,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,gpt_identification,Llama_identification
393,20,24,"This happened on the day December 3rd: 
 Pope John X crowns Berengar I of Italy as Holy Roman Emperor
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3: 
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.",1_3_7_9,1_3_7_9,True,True,True,True,True,True
394,20,25,"This happened on the day December 3rd: 
 Pope John X crowns Berengar I of Italy as Holy Roman Emperor
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","This happened on the day December 3rd: 
 Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Singapore adopts it current flag six months after it self-govern within the British Empire.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",1_3_7_9,1_3_7_9,False,True,True,True,True,False
395,20,26,"This happened on the day December 3rd: 
 Pope John X crowns Berengar I of Italy as Holy Roman Emperor
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3: 
 1.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.Singapore adopts it current flag six months after it self-govern within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.",1_3_7_9,1_3_7_9,False,True,True,True,True,False
396,20,27,"This happened on the day December 3rd: 
 Pope John X crowns Berengar I of Italy as Holy Roman Emperor
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3: 
 1.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 2.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",1_3_7_9,1_3_7_9,False,False,True,True,True,True
397,20,28,"This happened on the day December 3rd: 
 Pope John X crowns Berengar I of Italy as Holy Roman Emperor
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.",1_3_7_9,1_3_7_9,False,False,True,True,True,True
398,20,29,"This happened on the day December 3rd: 
 Pope John X crowns Berengar I of Italy as Holy Roman Emperor
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3: 
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Berengar I of Italy was crowned Emperor by Pope John X.
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.",1_3_7_9,1_3_7_9,False,False,True,True,True,True
399,21,22,"This happened on the day December 3rd: 
 Singapore adopts it current flag six months after it self-govern within the British Empire.
Berengar I of Italy was crowned Emperor by Pope John X.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.","Throughout history the following happened on the day 12/3: 
 1.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 2.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 3.Berengar I of Italy was crowned Emperor by Pope John X.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",1_3_7_9,1_3_7_9,False,True,True,True,True,True
400,21,23,"This happened on the day December 3rd: 
 Singapore adopts it current flag six months after it self-govern within the British Empire.
Berengar I of Italy was crowned Emperor by Pope John X.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.","Throughout history the following happened on the day 12/3: 
 1.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 2.Berengar I of Italy was crowned Emperor by Pope John X.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.",1_3_7_9,1_3_7_9,False,False,True,True,True,True
401,21,24,"This happened on the day December 3rd: 
 Singapore adopts it current flag six months after it self-govern within the British Empire.
Berengar I of Italy was crowned Emperor by Pope John X.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.","Throughout history the following happened on the day 12/3: 
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.",1_3_7_9,1_3_7_9,False,False,True,True,True,True
402,21,25,"This happened on the day December 3rd: 
 Singapore adopts it current flag six months after it self-govern within the British Empire.
Berengar I of Italy was crowned Emperor by Pope John X.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.","This happened on the day December 3rd: 
 Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Singapore adopts it current flag six months after it self-govern within the British Empire.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",1_3_7_9,1_3_7_9,False,False,True,True,True,True
403,21,26,"This happened on the day December 3rd: 
 Singapore adopts it current flag six months after it self-govern within the British Empire.
Berengar I of Italy was crowned Emperor by Pope John X.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.","Throughout history the following happened on the day 12/3: 
 1.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.Singapore adopts it current flag six months after it self-govern within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.",1_3_7_9,1_3_7_9,False,False,True,True,True,True
404,21,27,"This happened on the day December 3rd: 
 Singapore adopts it current flag six months after it self-govern within the British Empire.
Berengar I of Italy was crowned Emperor by Pope John X.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.","Throughout history the following happened on the day 12/3: 
 1.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 2.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",1_3_7_9,1_3_7_9,False,False,True,True,True,True
